,train_loss,test_loss,test_acc
4676,0.7585175633430481,0.8023346066474915,0.7133333333333334
4677,0.7204110026359558,0.7838745713233948,0.7466666666666667
4678,0.7432891726493835,0.8103091716766357,0.7033333333333334
4679,0.5977676510810852,0.7830709218978882,0.7233333333333334
4680,0.6774122714996338,0.791221022605896,0.7066666666666667
4681,0.674830436706543,0.7783622145652771,0.7266666666666667
4682,0.5221889615058899,0.7773773074150085,0.7466666666666667
4683,0.5665234923362732,0.791853666305542,0.7366666666666667
4684,0.658699095249176,0.7966287732124329,0.6966666666666667
4685,0.6874945759773254,0.7826793193817139,0.71
4686,0.64296954870224,0.8087236881256104,0.68
4687,0.8071104884147644,0.7974902391433716,0.7066666666666667
4688,0.7546019554138184,0.7925175428390503,0.73
4689,0.9369731545448303,0.8307387828826904,0.6833333333333333
4690,0.7760212421417236,0.8118530511856079,0.6733333333333333
4691,0.7007858157157898,0.7807276248931885,0.71
4692,0.7682375311851501,0.785495936870575,0.71
4693,0.5737716555595398,0.8044441938400269,0.6866666666666666
4694,0.6751994490623474,0.7636693120002747,0.7533333333333333
4695,0.6873024106025696,0.7634984850883484,0.7466666666666667
4696,0.7072806358337402,0.7873917818069458,0.72
4697,0.754243791103363,0.8225017189979553,0.6733333333333333
4698,0.7432646751403809,0.8057774901390076,0.6933333333333334
4699,0.5676046013832092,0.7965067028999329,0.7366666666666667
4700,0.597865641117096,0.7948066592216492,0.71
4701,0.9327152371406555,0.8132901191711426,0.72
4702,0.5696914196014404,0.7955663800239563,0.71
4703,0.7062422633171082,0.7679081559181213,0.75
4704,0.6788005828857422,0.763613760471344,0.7466666666666667
4705,0.7997443079948425,0.7836402058601379,0.7266666666666667
4706,0.6038089394569397,0.760620653629303,0.7466666666666667
4707,0.7025404572486877,0.7954486608505249,0.7233333333333334
4708,0.6715307831764221,0.790610134601593,0.7166666666666667
4709,0.6725003123283386,0.7786343097686768,0.7333333333333333
4710,0.594258189201355,0.8001287579536438,0.7
4711,0.6605333089828491,0.7624112963676453,0.73
4712,0.703048050403595,0.7852427363395691,0.7033333333333334
4713,0.7314386367797852,0.8371171355247498,0.67
4714,0.7521697878837585,0.7955699563026428,0.6966666666666667
4715,0.6356958150863647,0.784115731716156,0.7033333333333334
4716,0.7120001912117004,0.7974687218666077,0.6933333333333334
4717,0.6497877240180969,0.7817817330360413,0.74
4718,0.6716547608375549,0.7431760430335999,0.77
4719,0.8304175734519958,0.81423020362854,0.68
4720,0.627851128578186,0.789192795753479,0.72
4721,0.8660287857055664,0.7900171279907227,0.7
4722,0.7953643798828125,0.8277829885482788,0.69
4723,0.6785394549369812,0.8089101910591125,0.7166666666666667
4724,0.7633737921714783,0.8068608641624451,0.7133333333333334
4725,0.5718194842338562,0.7712525725364685,0.7566666666666667
4726,0.6606965661048889,0.8056881427764893,0.7166666666666667
4727,0.733391284942627,0.7477009296417236,0.7566666666666667
4728,0.8104451298713684,0.8088026642799377,0.7233333333333334
4729,0.6305861473083496,0.7785892486572266,0.7566666666666667
4730,0.9165542721748352,0.8176677227020264,0.7
4731,0.7039125561714172,0.8042909502983093,0.7133333333333334
4732,0.6596260070800781,0.792141854763031,0.6966666666666667
4733,0.7403439879417419,0.8133071064949036,0.7133333333333334
4734,0.6339440941810608,0.8059874773025513,0.7133333333333334
4735,0.7412251830101013,0.7981594204902649,0.6933333333333334
4736,0.7811811566352844,0.7689876556396484,0.7366666666666667
4737,0.615769624710083,0.8059477806091309,0.7
4738,0.6703935265541077,0.7459539175033569,0.7433333333333333
4739,0.6892055869102478,0.7762738466262817,0.7366666666666667
4740,0.8561068177223206,0.8049278259277344,0.69
4741,0.7735937237739563,0.7756848931312561,0.7333333333333333
4742,0.743870735168457,0.8011365532875061,0.7266666666666667
4743,0.7698104381561279,0.7891936898231506,0.7133333333333334
4744,0.7138028144836426,0.8038436770439148,0.7233333333333334
4745,0.6798493266105652,0.7491746544837952,0.7533333333333333
4746,0.723182201385498,0.7856351137161255,0.7133333333333334
4747,0.9609833359718323,0.77103590965271,0.75
4748,0.7486030459403992,0.780321478843689,0.7333333333333333
4749,0.6442123055458069,0.7776931524276733,0.74
4750,0.8291323184967041,0.7676909565925598,0.7633333333333333
4751,0.8505370020866394,0.7735716104507446,0.7133333333333334
4752,0.5922791957855225,0.7416561841964722,0.7533333333333333
4753,0.795691192150116,0.751406192779541,0.78
4754,0.8715295791625977,0.769118070602417,0.7266666666666667
4755,0.7741618156433105,0.7921996116638184,0.69
4756,0.6230271458625793,0.7741299867630005,0.7433333333333333
4757,0.7265029549598694,0.8039143085479736,0.7166666666666667
4758,0.6293067932128906,0.7547613978385925,0.7433333333333333
4759,0.6458894610404968,0.7544450163841248,0.7666666666666667
4760,0.606293261051178,0.7570874094963074,0.78
4761,0.8709972500801086,0.7819387316703796,0.7233333333333334
4762,0.7635282874107361,0.827869713306427,0.68
4763,0.6402342915534973,0.7670885920524597,0.75
4764,0.6508879065513611,0.7988821864128113,0.7133333333333334
4765,0.6830129623413086,0.7467173337936401,0.7833333333333333
4766,0.861631453037262,0.7602800726890564,0.7333333333333333
4767,0.7867576479911804,0.8231698274612427,0.68
4768,0.8663119673728943,0.7511653900146484,0.7633333333333333
4769,0.8069539666175842,0.7942934632301331,0.68
4770,0.6742565035820007,0.7880765199661255,0.73
4771,0.7032122611999512,0.7885313630104065,0.71
4772,0.9069514274597168,0.8070827722549438,0.7066666666666667
4773,0.674212634563446,0.8009476065635681,0.7266666666666667
4774,0.7259595990180969,0.754080593585968,0.75
4775,0.787871778011322,0.8164055347442627,0.6666666666666666
4776,0.7377674579620361,0.7894469499588013,0.7033333333333334
4777,0.6556277871131897,0.7593164443969727,0.7266666666666667
4778,0.6500911116600037,0.8044291138648987,0.7133333333333334
4779,0.7257359027862549,0.7658798098564148,0.7533333333333333
4780,0.7374560236930847,0.7437288165092468,0.78
4781,0.7349538803100586,0.7803525924682617,0.7533333333333333
4782,0.625673234462738,0.7918667197227478,0.7233333333333334
4783,0.7331445813179016,0.7552410960197449,0.77
4784,0.7088374495506287,0.8029240369796753,0.7166666666666667
4785,0.677435576915741,0.8054987192153931,0.7066666666666667
4786,0.708402156829834,0.7941261529922485,0.7233333333333334
4787,0.6149823069572449,0.7563967704772949,0.7366666666666667
4788,0.8029510378837585,0.7567632794380188,0.7533333333333333
4789,0.780517578125,0.7458362579345703,0.7766666666666666
4790,0.6117680668830872,0.7768087983131409,0.7333333333333333
4791,0.707054615020752,0.7600900530815125,0.7666666666666667
4792,0.7063509821891785,0.8361190557479858,0.6533333333333333
4793,0.6602498888969421,0.8081821799278259,0.7266666666666667
4794,0.6177106499671936,0.7573058605194092,0.7433333333333333
4795,0.8051269054412842,0.7423757910728455,0.7633333333333333
4796,0.5900963544845581,0.802529513835907,0.68
4797,0.6696093678474426,0.7756381630897522,0.73
4798,0.7714207768440247,0.7981334924697876,0.7033333333333334
4799,0.7176961898803711,0.801457941532135,0.7
4800,0.650665283203125,0.7768000960350037,0.7233333333333334
4801,0.7521026730537415,0.7984349727630615,0.7166666666666667
4802,0.8474777340888977,0.7555092573165894,0.76
4803,0.6655903458595276,0.7603912949562073,0.75
4804,0.7149911522865295,0.7560849189758301,0.76
4805,0.8838350772857666,0.7778304815292358,0.7366666666666667
4806,0.7468376755714417,0.7852211594581604,0.72
4807,0.7028473019599915,0.8073623180389404,0.68
4808,0.750870406627655,0.790891706943512,0.6966666666666667
4809,0.5401157140731812,0.7701353430747986,0.73
4810,0.7587122321128845,0.811053454875946,0.7033333333333334
4811,0.8014240264892578,0.8148640990257263,0.6966666666666667
4812,0.5124792456626892,0.8389254212379456,0.6633333333333333
4813,0.7136774659156799,0.7684675455093384,0.76
4814,0.6910204291343689,0.80548495054245,0.6933333333333334
4815,0.6129461526870728,0.7716010212898254,0.7166666666666667
4816,0.6883333325386047,0.7591995000839233,0.7366666666666667
4817,0.8357974886894226,0.7616389393806458,0.7533333333333333
4818,0.595198929309845,0.7873123288154602,0.7266666666666667
4819,0.8975415825843811,0.7689531445503235,0.7333333333333333
4820,0.9911401867866516,0.7835521697998047,0.7233333333333334
4821,0.6856195330619812,0.7702163457870483,0.74
4822,0.5828514099121094,0.7892987132072449,0.73
4823,0.645290732383728,0.8269187808036804,0.68
4824,0.6512617468833923,0.7584681510925293,0.75
4825,0.6209768652915955,0.7736740708351135,0.7266666666666667
4826,0.6488538980484009,0.8140497207641602,0.6933333333333334
4827,0.7347652316093445,0.7915499210357666,0.7233333333333334
4828,0.7219659686088562,0.8228695392608643,0.7233333333333334
4829,0.5870102643966675,0.7626926898956299,0.7066666666666667
4830,0.6034818291664124,0.7973832488059998,0.7266666666666667
4831,0.7252882122993469,0.7568559646606445,0.7533333333333333
4832,0.8522937297821045,0.8116848468780518,0.6966666666666667
4833,0.7219017148017883,0.7527706027030945,0.7466666666666667
4834,0.6282433867454529,0.7616032958030701,0.78
4835,0.6515972018241882,0.7722892761230469,0.7366666666666667
4836,0.7317911982536316,0.7963925004005432,0.7033333333333334
4837,0.7242916226387024,0.7784528136253357,0.72
4838,0.9843104481697083,0.7754192352294922,0.7533333333333333
4839,0.7706747055053711,0.7542058825492859,0.75
4840,0.601742148399353,0.7431750297546387,0.7866666666666666
4841,0.670619547367096,0.7747254967689514,0.76
4842,0.6157984733581543,0.7620897889137268,0.7433333333333333
4843,0.8272610306739807,0.7455059289932251,0.7866666666666666
4844,0.7123034596443176,0.7795160412788391,0.7233333333333334
4845,0.5961890816688538,0.8156766891479492,0.7033333333333334
4846,0.8931637406349182,0.8073848485946655,0.72
4847,0.6961272358894348,0.7507081031799316,0.7733333333333333
4848,0.7084460258483887,0.7889208197593689,0.7133333333333334
4849,0.6860901713371277,0.7721092104911804,0.7433333333333333
4850,0.7575828433036804,0.789391279220581,0.7166666666666667
4851,0.6899258494377136,0.8056812286376953,0.7
4852,0.673612117767334,0.8132648468017578,0.7166666666666667
4853,0.7252638936042786,0.7417908310890198,0.79
4854,0.5872283577919006,0.7409892082214355,0.7733333333333333
4855,0.601482093334198,0.8381680846214294,0.6466666666666666
4856,0.6909434199333191,0.8075381517410278,0.69
4857,0.7456151843070984,0.7711886763572693,0.7366666666666667
4858,0.8707942962646484,0.8108630776405334,0.7166666666666667
4859,0.9749220013618469,0.7793914675712585,0.72
4860,0.640015721321106,0.7718885540962219,0.74
4861,0.5804919004440308,0.7867644429206848,0.7033333333333334
4862,0.7907394766807556,0.7671260833740234,0.7366666666666667
4863,0.5862399935722351,0.8016428351402283,0.73
4864,0.6390090584754944,0.7883921265602112,0.7066666666666667
4865,0.7551414370536804,0.7909557223320007,0.72
4866,0.6329326629638672,0.7829521894454956,0.7166666666666667
4867,0.7969756126403809,0.8097248673439026,0.71
4868,0.6665282845497131,0.7555077075958252,0.7566666666666667
4869,0.6925163865089417,0.7820534110069275,0.7666666666666667
4870,0.6163850426673889,0.7674744725227356,0.7166666666666667
4871,0.7603386044502258,0.728302538394928,0.78
4872,0.8249485492706299,0.8051631450653076,0.7166666666666667
4873,0.5851821899414062,0.7652712464332581,0.71
4874,0.7814399600028992,0.7830197811126709,0.69
4875,0.8680140376091003,0.7945488095283508,0.69
4876,0.8590109348297119,0.7984818816184998,0.6966666666666667
4877,0.6370981931686401,0.7917324304580688,0.7066666666666667
4878,0.7466751933097839,0.7681601643562317,0.7633333333333333
4879,0.7003176212310791,0.774219810962677,0.71
4880,0.7675727009773254,0.7674940824508667,0.75
4881,0.7095939517021179,0.7900053858757019,0.7033333333333334
4882,0.5537327527999878,0.7796953916549683,0.7266666666666667
4883,0.6649338603019714,0.8044824004173279,0.6933333333333334
4884,0.5908850431442261,0.7685002088546753,0.7633333333333333
4885,0.7043246626853943,0.8037784099578857,0.7066666666666667
4886,0.7271963953971863,0.8098306059837341,0.7
4887,0.7325553894042969,0.750015914440155,0.77
4888,0.784251868724823,0.821271538734436,0.6933333333333334
4889,0.7119841575622559,0.7889574766159058,0.7
4890,0.5989360213279724,0.7794331312179565,0.73
4891,0.6972999572753906,0.7709059119224548,0.7466666666666667
4892,0.6575925350189209,0.7920482158660889,0.7333333333333333
4893,0.6764152646064758,0.8227177858352661,0.7033333333333334
4894,0.6887381672859192,0.8072847723960876,0.7066666666666667
4895,0.6731536984443665,0.7337913513183594,0.7966666666666666
4896,0.713329017162323,0.7819316387176514,0.7133333333333334
4897,0.7542614340782166,0.7842928171157837,0.7033333333333334
4898,0.7715457081794739,0.8176793456077576,0.68
4899,0.6963488459587097,0.7661481499671936,0.7533333333333333
4900,0.5586057901382446,0.7861128449440002,0.7166666666666667
4901,0.8488304018974304,0.7606605291366577,0.7466666666666667
4902,0.7403495907783508,0.7531101703643799,0.7266666666666667
4903,0.6174478530883789,0.7553472518920898,0.77
4904,0.6003403067588806,0.7747696042060852,0.74
4905,0.7608416676521301,0.774107038974762,0.75
4906,0.6912360787391663,0.7531010508537292,0.76
4907,0.9310333728790283,0.8091266751289368,0.6966666666666667
4908,0.5680354833602905,0.7979913949966431,0.7066666666666667
4909,0.6355206966400146,0.7433228492736816,0.77
4910,0.6076838970184326,0.774127721786499,0.7733333333333333
4911,0.6278969645500183,0.7998291254043579,0.7266666666666667
4912,0.7398684620857239,0.8138641119003296,0.7266666666666667
4913,0.8036947250366211,0.8046401739120483,0.72
4914,0.6119899153709412,0.7973987460136414,0.7
4915,0.603067934513092,0.7715237736701965,0.7433333333333333
4916,0.6457381844520569,0.8294712901115417,0.67
4917,0.7859943509101868,0.7936639785766602,0.7166666666666667
4918,0.6840184330940247,0.7571178674697876,0.77
4919,0.683204174041748,0.7650706171989441,0.7433333333333333
4920,0.7845585346221924,0.7531264424324036,0.7666666666666667
4921,0.705091655254364,0.7747884392738342,0.7266666666666667
4922,0.6469060778617859,0.7715631723403931,0.7633333333333333
4923,0.7848965525627136,0.7715095281600952,0.7266666666666667
4924,0.7449778914451599,0.7587288022041321,0.7666666666666667
4925,0.6746094822883606,0.7585722208023071,0.75
4926,0.6821625828742981,0.7689300775527954,0.7266666666666667
4927,0.6312986612319946,0.7962703704833984,0.71
4928,1.0096542835235596,0.825249433517456,0.6833333333333333
4929,0.7257719039916992,0.7727969288825989,0.7433333333333333
4930,0.5760751366615295,0.7711195945739746,0.74
4931,0.757602870464325,0.7878568768501282,0.69
4932,0.6093688607215881,0.7371008396148682,0.7933333333333333
4933,0.7554900646209717,0.7509368658065796,0.7533333333333333
4934,0.8799254894256592,0.8000171780586243,0.69
4935,0.5999987721443176,0.7769738435745239,0.71
4936,0.7177107930183411,0.7952833771705627,0.74
4937,0.7535369992256165,0.7784885764122009,0.74
4938,0.9666306972503662,0.7752583026885986,0.7366666666666667
4939,0.7144373059272766,0.7796121835708618,0.73
4940,0.7156514525413513,0.7884076833724976,0.73
4941,0.6430650949478149,0.7953811883926392,0.7366666666666667
4942,0.7074039578437805,0.7781148552894592,0.7433333333333333
4943,0.6737796664237976,0.782403826713562,0.7233333333333334
4944,0.8983861804008484,0.7972359657287598,0.71
4945,0.5896138548851013,0.7958397269248962,0.7266666666666667
4946,0.7356199622154236,0.7988589406013489,0.7066666666666667
4947,0.6766946911811829,0.7783227562904358,0.7233333333333334
4948,0.6873007416725159,0.7866055965423584,0.7166666666666667
4949,0.7117009162902832,0.7999511957168579,0.7366666666666667
4950,0.617341935634613,0.823401153087616,0.67
4951,0.7662674784660339,0.7860350608825684,0.73
4952,0.7049033641815186,0.8172460198402405,0.7133333333333334
4953,0.7026305198669434,0.8088023662567139,0.6866666666666666
4954,0.7107985019683838,0.7840992212295532,0.74
4955,0.8471648693084717,0.7591626048088074,0.7866666666666666
4956,0.6549474596977234,0.7929986119270325,0.7266666666666667
4957,0.8296664357185364,0.7941533327102661,0.7333333333333333
4958,0.8304104804992676,0.7588538527488708,0.75
4959,0.9174814224243164,0.7877378463745117,0.7266666666666667
4960,0.7174364924430847,0.7504753470420837,0.7466666666666667
4961,0.6516162753105164,0.7789276838302612,0.7266666666666667
4962,0.6818742752075195,0.7769697308540344,0.7333333333333333
4963,1.0111035108566284,0.8265695571899414,0.69
4964,0.5955333709716797,0.7888898849487305,0.7333333333333333
4965,0.7463790774345398,0.7552282810211182,0.7733333333333333
4966,0.901597797870636,0.7398297190666199,0.7766666666666666
4967,0.6981850266456604,0.8033462166786194,0.7166666666666667
